x,y,u,v,p
0.414062,0.867188,-0.0186817,0.0579752,-0.140419
0.429688,0.867188,-0.0142782,0.0576135,-0.141016
0.445312,0.867188,-0.0096279,0.0574376,-0.141658
0.460938,0.867188,-0.00460882,0.0574322,-0.142388
0.476562,0.867188,0.000726075,0.0576125,-0.143198
0.492188,0.867188,0.00648465,0.0579394,-0.144089
0.507812,0.867188,0.0126208,0.0584443,-0.145095
0.523438,0.867188,0.0192452,0.0590479,-0.146176
0.539062,0.867188,0.0262958,0.0598038,-0.14741
0.554688,0.867188,0.0338958,0.0605619,-0.148708
0.570312,0.867188,0.0419429,0.0614141,-0.150199
0.585938,0.867188,0.0505724,0.062089,-0.151728
0.601562,0.867188,0.0596147,0.0627511,-0.15349
0.617188,0.867188,0.0691983,0.0629269,-0.155237
0.632812,0.867188,0.0790577,0.0629275,-0.157239
0.648438,0.867188,0.0892582,0.0619535,-0.159131
0.664062,0.867188,0.0994272,0.060614,-0.161262
0.679688,0.867188,0.109442,0.0576073,-0.163131
0.695312,0.867188,0.118891,0.0541388,-0.165143
0.710938,0.867188,0.127244,0.0481614,-0.166705
0.726562,0.867188,0.134357,0.0419862,-0.16819
0.742188,0.867188,0.138936,0.0324624,-0.169106
0.757812,0.867188,0.141893,0.0236691,-0.169549
0.773438,0.867188,0.14048,0.0107754,-0.169629
0.789062,0.867188,0.138232,0.000190944,-0.168527
0.804688,0.867188,0.129338,-0.0154543,-0.168056
0.820312,0.867188,0.122786,-0.0273174,-0.164939
0.835938,0.867188,0.106224,-0.0464669,-0.164943
0.851562,0.867188,0.0990533,-0.0626574,-0.159005
0.867188,0.867188,0.0754435,-0.0928517,-0.161285
0.882812,0.867188,0.0732441,-0.127383,-0.150403
0.898438,0.867188,0.0398704,-0.19295,-0.157218
0.914062,0.867188,0.0452184,-0.273465,-0.136791
0.929688,0.867188,-0.00968058,-0.414854,-0.150693
0.945312,0.867188,0.0020399,-0.571656,-0.115494
0.960938,0.867188,-0.0836718,-0.827038,-0.140397
0.976562,0.867188,-0.00851138,-0.86052,-0.0895685
0.992188,0.867188,0,0,-0.149777
0.0078125,0.882812,0,0,-0.141972
0.0234375,0.882812,0.00131503,0.117858,-0.148278
0.0390625,0.882812,-0.0283679,0.124949,-0.14738
0.0546875,0.882812,-0.0425123,0.161212,-0.148034
0.0703125,0.882812,-0.0571015,0.137958,-0.145893
0.0859375,0.882812,-0.0632346,0.143762,-0.14713
0.101562,0.882812,-0.0698649,0.123735,-0.14374
0.117188,0.882812,-0.0694912,0.120964,-0.145322
0.132812,0.882812,-0.0721604,0.107593,-0.142038
0.148438,0.882812,-0.0691302,0.102886,-0.143341
0.164062,0.882812,-0.0694818,0.094146,-0.140798
0.179688,0.882812,-0.065757,0.0895632,-0.141674
0.195312,0.882812,-0.064662,0.0836027,-0.139927
0.210938,0.882812,-0.0608996,0.0796814,-0.140465
0.226562,0.882812,-0.0588827,0.0754006,-0.139359
0.242188,0.882812,-0.0552,0.0721856,-0.139694
0.257812,0.882812,-0.0525693,0.0689826,-0.139056
0.273438,0.882812,-0.0489101,0.0663879,-0.139299
0.289062,0.882812,-0.045831,0.0639295,-0.138993
0.304688,0.882812,-0.0421004,0.0618552,-0.139223
0.320312,0.882812,-0.0386467,0.0599502,-0.139158
0.335938,0.882812,-0.0347501,0.0583145,-0.139424
0.351562,0.882812,-0.0309374,0.0568505,-0.139547
0.367188,0.882812,-0.0267863,0.0555948,-0.139883
0.382812,0.882812,-0.0225923,0.0545053,-0.140167
0.398438,0.882812,-0.0180997,0.0535909,-0.140596
0.414062,0.882812,-0.0134746,0.0528379,-0.141033
0.429688,0.882812,-0.00855005,0.0522398,-0.141578
0.445312,0.882812,-0.0034237,0.0518008,-0.142172
0.460938,0.882812,0.0020301,0.0515002,-0.142854
0.476562,0.882812,0.00774268,0.0513566,-0.143621
0.492188,0.882812,0.0138289,0.0513284,-0.144462
0.507812,0.882812,0.020219,0.0514514,-0.145425
0.523438,0.882812,0.0270386,0.051646,-0.146449
0.539062,0.882812,0.0341879,0.0519751,-0.147635
0.554688,0.882812,0.0418203,0.052291,-0.148857
0.570312,0.882812,0.0497716,0.0527053,-0.15029
0.585938,0.882812,0.0582369,0.0529517,-0.151713
0.601562,0.882812,0.0669438,0.053235,-0.153399
0.617188,0.882812,0.0761373,0.0530875,-0.15499
0.632812,0.882812,0.0853841,0.0528977,-0.156897
0.648438,0.882812,0.0949734,0.0518638,-0.158561
0.664062,0.882812,0.104262,0.0507348,-0.160584
0.679688,0.882812,0.113547,0.0481678,-0.162131
0.695312,0.882812,0.121981,0.0455963,-0.164057
0.710938,0.882812,0.129778,0.0408164,-0.16519
0.726562,0.882812,0.136061,0.0364773,-0.166682
0.742188,0.882812,0.140754,0.0290117,-0.167047
0.757812,0.882812,0.143515,0.0230053,-0.167691
0.773438,0.882812,0.143409,0.0127473,-0.167051
0.789062,0.882812,0.141957,0.00551515,-0.166432
0.804688,0.882812,0.1358,-0.00767191,-0.164944
0.820312,0.882812,0.131101,-0.0163507,-0.162607
0.835938,0.882812,0.1183,-0.0342678,-0.161102
0.851562,0.882812,0.113725,-0.0481068,-0.156107
0.867188,0.882812,0.093385,-0.0787328,-0.156228
0.882812,0.882812,0.0939546,-0.11071,-0.14598
0.898438,0.882812,0.0606547,-0.176249,-0.150078
0.914062,0.882812,0.0690852,-0.250648,-0.12882
0.929688,0.882812,0.00857439,-0.388591,-0.140369
0.945312,0.882812,0.0242858,-0.536869,-0.10153
0.960938,0.882812,-0.0779361,-0.811043,-0.126705
0.976562,0.882812,-0.00909195,-0.910859,-0.0704833
0.992188,0.882812,0,0,-0.134278
0.0078125,0.898438,0,0,-0.131725
0.0234375,0.898438,-0.0109741,0.10124,-0.184006
0.0390625,0.898438,-0.0641184,0.165597,-0.134472
0.0546875,0.898438,-0.0571352,0.160508,-0.169551
0.0703125,0.898438,-0.0900118,0.160582,-0.13608
0.0859375,0.898438,-0.0740832,0.14776,-0.155476
0.101562,0.898438,-0.0902056,0.134715,-0.136832
0.117188,0.898438,-0.077021,0.124385,-0.146693
0.132812,0.898438,-0.0835134,0.112526,-0.137105
0.148438,0.898438,-0.0741267,0.104675,-0.141947
0.164062,0.898438,-0.0754469,0.0959437,-0.137109
0.179688,0.898438,-0.0685248,0.0899398,-0.139499
0.195312,0.898438,-0.0671643,0.0836683,-0.137046
0.210938,0.898438,-0.0615347,0.0790118,-0.138274
0.226562,0.898438,-0.0587601,0.0744068,-0.137037
0.242188,0.898438,-0.0537266,0.0707436,-0.137726
0.257812,0.898438,-0.050152,0.0672582,-0.137138
0.273438,0.898438,-0.045338,0.0643432,-0.13759
0.289062,0.898438,-0.0412546,0.0616372,-0.137376
0.304688,0.898438,-0.0364537,0.0593011,-0.137743
0.320312,0.898438,-0.0319938,0.0571672,-0.137768
0.335938,0.898438,-0.0270833,0.0552935,-0.13813
0.351562,0.898438,-0.0222969,0.0536044,-0.138328
0.367188,0.898438,-0.0171914,0.0521141,-0.138733
0.382812,0.898438,-0.0120823,0.0507911,-0.139076
0.398438,0.898438,-0.00671009,0.0496309,-0.139556
0.414062,0.898438,-0.00125227,0.0486254,-0.140037
0.429688,0.898438,0.00445743,0.0477594,-0.140619
0.445312,0.898438,0.0103107,0.0470399,-0.141246
0.460938,0.898438,0.0164335,0.0464401,-0.141953
0.476562,0.898438,0.0227431,0.0459821,-0.142744
0.492188,0.898438,0.0293595,0.0456183,-0.1436
0.507812,0.898438,0.0361918,0.0453916,-0.14458
0.523438,0.898438,0.0433803,0.0452162,-0.145609
0.539062,0.898438,0.0507916,0.0451697,-0.146805
0.554688,0.898438,0.0586117,0.0450961,-0.148022
0.570312,0.898438,0.0666208,0.0451371,-0.149461
0.585938,0.898438,0.0750802,0.0450111,-0.150864
0.601562,0.898438,0.0836241,0.0449823,-0.152555
0.617188,0.898438,0.0926251,0.0445499,-0.154107
0.632812,0.898438,0.101492,0.0442141,-0.156022
0.648438,0.898438,0.110754,0.0430971,-0.157624
0.664062,0.898438,0.119503,0.0421506,-0.159672
0.679688,0.898438,0.128469,0.039853,-0.161136
0.695312,0.898438,0.136357,0.0379989,-0.163137
0.710938,0.898438,0.144132,0.0339725,-0.164177
0.726562,0.898438,0.150147,0.0310668,-0.165846
0.742188,0.898438,0.155539,0.0248141,-0.166127
0.757812,0.898438,0.158663,0.021001,-0.167101
0.773438,0.898438,0.160378,0.0120612,-0.16638
0.789062,0.898438,0.160144,0.00764291,-0.166226
0.804688,0.898438,0.156992,-0.00487705,-0.164592
0.820312,0.898438,0.154233,-0.0102694,-0.162643
0.835938,0.898438,0.144926,-0.0291537,-0.160782
0.851562,0.898438,0.142413,-0.0387939,-0.155507
0.867188,0.898438,0.124224,-0.0723918,-0.154932
0.882812,0.898438,0.126265,-0.0968932,-0.142454
0.898438,0.898438,0.0911999,-0.16559,-0.145751
0.914062,0.898438,0.100768,-0.225791,-0.118013
0.929688,0.898438,0.0325478,-0.364294,-0.130257
0.945312,0.898438,0.05067,-0.492837,-0.0780068
0.960938,0.898438,-0.0696157,-0.782872,-0.110001
0.976562,0.898438,-0.00926066,-0.95147,-0.034578
0.992188,0.898438,0,0,-0.11256
0.0078125,0.914062,0,0,-0.15282
0.0234375,0.914062,0.0091371,0.205348,-0.144559
0.0390625,0.914062,-0.0438,0.154531,-0.163966
0.0546875,0.914062,-0.0809594,0.2017,-0.148808
0.0703125,0.914062,-0.0867961,0.144305,-0.154737
0.0859375,0.914062,-0.0958193,0.150768,-0.150311
0.101562,0.914062,-0.0960524,0.120576,-0.148382
0.117188,0.914062,-0.0919687,0.11684,-0.148218
0.132812,0.914062,-0.090374,0.101214,-0.144636
0.148438,0.914062,-0.0829058,0.095475,-0.145418
0.164062,0.914062,-0.0796988,0.0864482,-0.14237
0.179688,0.914062,-0.0719232,0.0811772,-0.143067
0.195312,0.914062,-0.0674848,0.0752574,-0.140942
0.210938,0.914062,-0.0600611,0.0709147,-0.141387
0.226562,0.914062,-0.054795,0.0666517,-0.140041
0.242188,0.914062,-0.0477223,0.063155,-0.140306
0.257812,0.914062,-0.0419313,0.0599008,-0.139519
0.273438,0.914062,-0.0350841,0.057081,-0.139705
0.289062,0.914062,-0.0289611,0.0545096,-0.139304
0.304688,0.914062,-0.0222242,0.0522207,-0.139484
0.320312,0.914062,-0.0158779,0.0501494,-0.139355
0.335938,0.914062,-0.00916472,0.0482833,-0.139579
0.351562,0.914062,-0.00264599,0.0466017,-0.139657
0.367188,0.914062,0.00410998,0.0450817,-0.139955
0.382812,0.914062,0.0107887,0.04372,-0.140205
0.398438,0.914062,0.0176453,0.0424929,-0.140601
0.414062,0.914062,0.0244979,0.0414056,-0.141009
0.429688,0.914062,0.0315126,0.0404339,-0.141522
0.445312,0.914062,0.0385714,0.0395902,-0.142091
0.460938,0.914062,0.0458055,0.0388449,-0.14274
0.476562,0.914062,0.0531151,0.0382207,-0.143483
0.492188,0.914062,0.0606338,0.0376729,-0.144286
0.507812,0.914062,0.0682422,0.0372423,-0.145223
0.523438,0.914062,0.0761099,0.0368523,-0.146195
0.539062,0.914062,0.0840544,0.036577,-0.147352
0.554688,0.914062,0.0923213,0.0362788,-0.148499
0.570312,0.914062,0.100605,0.0360947,-0.149896
0.585938,0.914062,0.109283,0.0357756,-0.151202
0.601562,0.914062,0.117837,0.0355793,-0.152844
0.617188,0.914062,0.126859,0.0350572,-0.154251
0.632812,0.914062,0.135489,0.0347002,-0.156114
0.648438,0.914062,0.144659,0.0337058,-0.157496
0.664062,0.914062,0.152977,0.0330104,-0.1595
0.679688,0.914062,0.161914,0.0311876,-0.160629
0.695312,0.914062,0.169292,0.0300039,-0.162628
0.710938,0.914062,0.177406,0.0269375,-0.163163
0.726562,0.914062,0.183002,0.0252414,-0.164945
0.742188,0.914062,0.189532,0.0204807,-0.164451
0.757812,0.914062,0.192475,0.0184447,-0.165772
0.773438,0.914062,0.196607,0.0113979,-0.16382
0.789062,0.914062,0.196405,0.00924294,-0.164416
0.804688,0.914062,0.197285,-0.00132443,-0.160743
0.820312,0.914062,0.194414,-0.00406423,-0.160177
0.835938,0.914062,0.190665,-0.0213881,-0.154888
0.851562,0.914062,0.187164,-0.0278133,-0.151882
0.867188,0.914062,0.17505,-0.0602639,-0.145671
0.882812,0.914062,0.174255,-0.0798411,-0.13637
0.898438,0.914062,0.143235,-0.145963,-0.131008
0.914062,0.914062,0.147248,-0.197892,-0.106501
0.929688,0.914062,0.0765081,-0.329449,-0.107609
0.945312,0.914062,0.0879506,-0.446899,-0.0565765
0.960938,0.914062,-0.0487598,-0.736009,-0.0820945
0.976562,0.914062,-0.00603889,-1.00153,-0.00749184
0.992188,0.914062,0,0,-0.0987368
0.0078125,0.929688,0,0,-0.112897
0.0234375,0.929688,-0.0309666,0.122609,-0.246476
0.0390625,0.929688,-0.172772,0.269645,-0.121991
0.0546875,0.929688,-0.092623,0.191838,-0.196622
0.0703125,0.929688,-0.154179,0.182873,-0.128551
0.0859375,0.929688,-0.100424,0.154277,-0.16341
0.101562,0.929688,-0.124281,0.134229,-0.133149
0.117188,0.929688,-0.0932358,0.119341,-0.148186
0.132812,0.929688,-0.0981533,0.105153,-0.135139
0.148438,0.929688,-0.0788659,0.0954426,-0.141603
0.164062,0.929688,-0.0753608,0.0860256,-0.135814
0.179688,0.929688,-0.0612526,0.0791211,-0.138714
0.195312,0.929688,-0.0542349,0.0726205,-0.136029
0.210938,0.929688,-0.0424237,0.0674715,-0.137429
0.226562,0.929688,-0.0339871,0.0627523,-0.136156
0.242188,0.929688,-0.0233075,0.0587899,-0.136913
0.257812,0.929688,-0.0143446,0.0552132,-0.136339
0.273438,0.929688,-0.0043142,0.052095,-0.136824
0.289062,0.929688,0.00478393,0.049296,-0.136632
0.304688,0.929688,0.0143839,0.0468014,-0.137018
0.320312,0.929688,0.0234454,0.0445634,-0.137064
0.335938,0.929688,0.0327312,0.0425449,-0.137439
0.351562,0.929688,0.041688,0.0407325,-0.137654
0.367188,0.929688,0.0507362,0.0390894,-0.138068
0.382812,0.929688,0.0595742,0.037615,-0.138423
0.398438,0.929688,0.0684481,0.0362773,-0.138909
0.414062,0.929688,0.0771839,0.0350822,-0.139399
0.429688,0.929688,0.0859446,0.0339998,-0.139983
0.445312,0.929688,0.0946133,0.033043,-0.140616
0.460938,0.929688,0.103325,0.0321776,-0.14132
0.476562,0.929688,0.111972,0.0314276,-0.142114
0.492188,0.929688,0.120703,0.0307444,-0.142961
0.507812,0.929688,0.129377,0.0301723,-0.143941
0.523438,0.929688,0.138195,0.0296306,-0.144949
0.539062,0.929688,0.146933,0.0292017,-0.146142
0.554688,0.929688,0.155899,0.0287431,-0.147319
0.570312,0.929688,0.164709,0.0284085,-0.14875
0.585938,0.929688,0.173859,0.0279409,-0.150083
0.601562,0.929688,0.182689,0.0276302,-0.151763
0.617188,0.929688,0.192009,0.0270102,-0.153195
0.632812,0.929688,0.2007,0.0266319,-0.155105
0.648438,0.929688,0.210097,0.0256483,-0.156515
0.664062,0.929688,0.218333,0.0251078,-0.158591
0.679688,0.929688,0.227609,0.0234692,-0.159761
0.695312,0.929688,0.234876,0.0227172,-0.161881
0.710938,0.929688,0.243723,0.0200384,-0.162488
0.726562,0.929688,0.249314,0.0191478,-0.164476
0.742188,0.929688,0.257352,0.0148917,-0.164113
0.757812,0.929688,0.260477,0.0141227,-0.165753
0.773438,0.929688,0.267281,0.00737968,-0.164
0.789062,0.929688,0.267294,0.00711913,-0.164982
0.804688,0.929688,0.27221,-0.00399287,-0.161517
0.820312,0.929688,0.26891,-0.00363011,-0.16112
0.835938,0.929688,0.270187,-0.0232771,-0.15582
0.851562,0.929688,0.264031,-0.0235301,-0.151873
0.867188,0.929688,0.256417,-0.0606162,-0.144971
0.882812,0.929688,0.248128,-0.0663428,-0.13141
0.898438,0.929688,0.218428,-0.138042,-0.124461
0.914062,0.929688,0.208257,-0.162385,-0.0876732
0.929688,0.929688,0.133277,-0.300111,-0.0890736
0.945312,0.929688,0.125409,-0.374696,-0.00823657
0.960938,0.929688,-0.0279585,-0.676567,-0.0542957
0.976562,0.929688,-0.0193664,-1.0139,0.0742318
0.992188,0.929688,0,0,-0.126818
0.0078125,0.945312,0,0,-0.175984
0.0234375,0.945312,0.0422973,0.44321,-0.110587
0.0390625,0.945312,-0.0373962,0.172623,-0.212782
0.0546875,0.945312,-0.188601,0.214743,-0.146332
0.0703125,0.945312,-0.13092,0.129728,-0.172129
0.0859375,0.945312,-0.140938,0.132412,-0.154546
0.101562,0.945312,-0.117156,0.102642,-0.155481
0.117188,0.945312,-0.100029,0.0939941,-0.151716
0.132812,0.945312,-0.0822111,0.0814145,-0.147907
0.148438,0.945312,-0.0611066,0.0730227,-0.14765
0.164062,0.945312,-0.0446919,0.0657715,-0.144076
0.179688,0.945312,-0.0247283,0.0594736,-0.144408
0.195312,0.945312,-0.00894342,0.0544828,-0.141913
0.210938,0.945312,0.00905911,0.0498752,-0.142179
0.226562,0.945312,0.0241696,0.0461753,-0.140613
0.242188,0.945312,0.040385,0.0427334,-0.140766
0.257812,0.945312,0.0547088,0.0398883,-0.139851
0.273438,0.945312,0.0694555,0.0372484,-0.139957
0.289062,0.945312,0.0829547,0.0350089,-0.13948
0.304688,0.945312,0.0965103,0.0329382,-0.139603
0.320312,0.945312,0.109213,0.0311461,-0.139427
0.335938,0.945312,0.121796,0.0294943,-0.13961
0.351562,0.945312,0.133768,0.0280441,-0.139657
0.367188,0.945312,0.14555,0.0267116,-0.139927
0.382812,0.945312,0.156874,0.0255311,-0.140156
0.398438,0.945312,0.167998,0.02445,-0.140532
0.414062,0.945312,0.178764,0.0234887,-0.140927
0.429688,0.945312,0.189353,0.0226116,-0.141425
0.445312,0.945312,0.199651,0.0218332,-0.141986
0.460938,0.945312,0.209817,0.0211247,-0.142621
0.476562,0.945312,0.219731,0.0205016,-0.14336
0.492188,0.945312,0.229578,0.0199322,-0.144148
0.507812,0.945312,0.239184,0.0194403,-0.145084
0.523438,0.945312,0.248809,0.0189796,-0.146032
0.539062,0.945312,0.258162,0.0185934,-0.147187
0.554688,0.945312,0.267653,0.0182023,-0.148292
0.570312,0.945312,0.276771,0.0178899,-0.149684
0.585938,0.945312,0.286197,0.0175109,-0.150914
0.601562,0.945312,0.295036,0.0172304,-0.152549
0.617188,0.945312,0.304439,0.0167766,-0.153822
0.632812,0.945312,0.312849,0.0164776,-0.15568
0.648438,0.945312,0.322231,0.0158212,-0.156837
0.664062,0.945312,0.329906,0.0154587,-0.158865
0.679688,0.945312,0.339233,0.0144194,-0.159631
0.695312,0.945312,0.345649,0.013988,-0.16174
0.710938,0.945312,0.354879,0.0123124,-0.161698
0.726562,0.945312,0.359243,0.0119033,-0.163782
0.742188,0.945312,0.368396,0.00920102,-0.162343
0.757812,0.945312,0.369617,0.00906411,-0.164324
0.773438,0.945312,0.378836,0.00461169,-0.160703
0.789062,0.945312,0.375503,0.00516085,-0.162525
0.804688,0.945312,0.384979,-0.00258682,-0.155674
0.820312,0.945312,0.375317,-0.000978281,-0.157123
0.835938,0.945312,0.384688,-0.0154345,-0.145545
0.851562,0.945312,0.366395,-0.0132558,-0.145546
0.867188,0.945312,0.372998,-0.0417038,-0.127033
0.882812,0.945312,0.342764,-0.0429185,-0.12184
0.898438,0.945312,0.337712,-0.0999858,-0.0937657
0.914062,0.945312,0.29021,-0.119628,-0.0736706
0.929688,0.945312,0.24993,-0.232941,-0.0375511
0.945312,0.945312,0.172925,-0.306687,0.0133671
0.960938,0.945312,0.0395468,-0.562396,0.0198637
0.976562,0.945312,-0.0742171,-1.08388,0.0876014
0.992188,0.945312,0,0,-0.189154
0.0078125,0.960938,0,0,0.0153724
0.0234375,0.960938,-0.0182483,0.0787176,-0.413333
0.0390625,0.960938,-0.546502,0.550596,-0.0781814
0.0546875,0.960938,-0.172982,0.256023,-0.232419
0.0703125,0.960938,-0.245708,0.15466,-0.114451
0.0859375,0.960938,-0.104198,0.135326,-0.165714
0.101562,0.960938,-0.095412,0.100532,-0.127727
0.117188,0.960938,-0.0259691,0.0855878,-0.145487
0.132812,0.960938,0.000103863,0.0694895,-0.131927
0.148438,0.960938,0.0439548,0.0602558,-0.138625
0.164062,0.960938,0.0707962,0.0515806,-0.133272
0.179688,0.960938,0.103068,0.0455131,-0.136115
0.195312,0.960938,0.127323,0.040254,-0.133818
0.210938,0.960938,0.153071,0.036085,-0.135202
0.226562,0.960938,0.174446,0.0325851,-0.134192
0.242188,0.960938,0.195936,0.0296139,-0.134978
0.257812,0.960938,0.214774,0.0271256,-0.134582
0.273438,0.960938,0.233232,0.0249389,-0.135116
0.289062,0.960938,0.249946,0.0230886,-0.135052
0.304688,0.960938,0.266126,0.021435,-0.135493
0.320312,0.960938,0.281085,0.0200164,-0.135634
0.335938,0.960938,0.295494,0.0187386,-0.136062
0.351562,0.960938,0.309004,0.0176287,-0.136352
0.367188,0.960938,0.322006,0.0166256,-0.136815
0.382812,0.960938,0.334318,0.0157463,-0.13723
0.398438,0.960938,0.346188,0.0149507,-0.13776
0.414062,0.960938,0.357511,0.0142502,-0.1383
0.429688,0.960938,0.368468,0.0136162,-0.138922
0.445312,0.960938,0.378974,0.0130586,-0.139597
0.460938,0.960938,0.3892,0.0125527,-0.140334
0.476562,0.960938,0.399035,0.0121115,-0.141162
0.492188,0.960938,0.408686,0.0117067,-0.142036
0.507812,0.960938,0.417968,0.0113602,-0.143043
0.523438,0.960938,0.427184,0.0110302,-0.144068
0.539062,0.960938,0.436001,0.0107573,-0.145281
0.554688,0.960938,0.444904,0.0104707,-0.146463
0.570312,0.960938,0.4533,0.0102478,-0.147904
0.585938,0.960938,0.462,0.00996076,-0.14922
0.601562,0.960938,0.469953,0.00976011,-0.150898
0.617188,0.960938,0.478542,0.00940886,-0.152285
0.632812,0.960938,0.485929,0.00920217,-0.154183
0.648438,0.960938,0.494487,0.00869282,-0.155505
0.664062,0.960938,0.501026,0.00846458,-0.15757
0.679688,0.960938,0.509645,0.00765794,-0.158597
0.695312,0.960938,0.514834,0.00743611,-0.160735
0.710938,0.960938,0.523673,0.0061114,-0.16112
0.726562,0.960938,0.526701,0.0060226,-0.163209
0.742188,0.960938,0.536107,0.00377687,-0.162485
0.757812,0.960938,0.535724,0.00413117,-0.164382
0.773438,0.960938,0.546389,0.000118106,-0.161956
0.789062,0.960938,0.540653,0.0015242,-0.163421
0.804688,0.960938,0.553705,-0.00613908,-0.158508
0.820312,0.960938,0.539423,-0.00264308,-0.158829
0.835938,0.960938,0.556093,-0.0180377,-0.150168
0.851562,0.960938,0.527628,-0.0109298,-0.146972
0.867188,0.960938,0.547448,-0.0422274,-0.132116
0.882812,0.960938,0.494452,-0.0297912,-0.118318
0.898438,0.960938,0.509097,-0.0914579,-0.0929069
0.914062,0.960938,0.412919,-0.0725502,-0.0498352
0.929688,0.960938,0.388554,-0.185624,-0.0132389
0.945312,0.960938,0.218207,-0.160669,0.100926
0.960938,0.960938,0.0867029,-0.418457,0.0913263
0.976562,0.960938,-0.220859,-0.983687,0.375925
0.992188,0.960938,0,0,0.104796
0.0078125,0.976562,0,0,0.493349
0.0234375,0.976562,-0.643608,1.18911,0.079865
0.0390625,0.976562,-0.0839426,0.211225,-0.32704
0.0546875,0.976562,0.0238995,-0.0319769,-0.169047
0.0703125,0.976562,0.133185,0.0212104,-0.194769
0.0859375,0.976562,0.209416,-0.00393706,-0.161915
0.101562,0.976562,0.266613,0.00927605,-0.159713
0.117188,0.976562,0.320062,0.000605307,-0.154484
0.132812,0.976562,0.356345,0.00452543,-0.148478
0.148438,0.976562,0.394086,0.00142513,-0.148381
0.164062,0.976562,0.420812,0.00274044,-0.14389
0.179688,0.976562,0.448547,0.00142635,-0.14436
0.195312,0.976562,0.469685,0.00189854,-0.141552
0.210938,0.976562,0.491016,0.00125634,-0.141867
0.226562,0.976562,0.508363,0.00142676,-0.140216
0.242188,0.976562,0.525433,0.00107763,-0.140383
0.257812,0.976562,0.540011,0.00112982,-0.13946
0.273438,0.976562,0.554113,0.000924782,-0.139575
0.289062,0.976562,0.566588,0.0009286,-0.139113
0.304688,0.976562,0.578541,0.000801026,-0.139246
0.320312,0.976562,0.58938,0.000785597,-0.139092
0.335938,0.976562,0.599725,0.000702615,-0.139288
0.351562,0.976562,0.609273,0.000680694,-0.139357
0.367188,0.976562,0.618385,0.000624991,-0.139642
0.382812,0.976562,0.626902,0.00060209,-0.139893
0.398438,0.976562,0.635053,0.000564214,-0.140285
0.414062,0.976562,0.642744,0.000542345,-0.140702
