x,y,u,v,p
0.507812,0.851562,-0.0678322,0.0254321,-0.0869868
0.523438,0.851562,-0.0672483,0.0245527,-0.0871405
0.539062,0.851562,-0.0666299,0.0238829,-0.08735
0.554688,0.851562,-0.0658935,0.0233869,-0.0875643
0.570312,0.851562,-0.0651009,0.0231702,-0.0878708
0.585938,0.851562,-0.0641402,0.0231649,-0.0881767
0.601562,0.851562,-0.0630863,0.023555,-0.0886238
0.617188,0.851562,-0.0617873,0.0242166,-0.0890656
0.632812,0.851562,-0.0603258,0.0254666,-0.089715
0.648438,0.851562,-0.0585088,0.0270842,-0.0903619
0.664062,0.851562,-0.0563944,0.0296083,-0.0913031
0.679688,0.851562,-0.0537753,0.0326539,-0.0922733
0.695312,0.851562,-0.0505847,0.0371168,-0.0936426
0.710938,0.851562,-0.046701,0.0423384,-0.0951557
0.726562,0.851562,-0.0416678,0.0497357,-0.0971756
0.742188,0.851562,-0.0357105,0.0581686,-0.0996694
0.757812,0.851562,-0.0273553,0.0695825,-0.102735
0.773438,0.851562,-0.0178165,0.0817559,-0.107112
0.789062,0.851562,-0.00335661,0.0961079,-0.111933
0.804688,0.851562,0.0119182,0.107294,-0.119896
0.820312,0.851562,0.0354015,0.112285,-0.127217
0.835938,0.851562,0.0540708,0.0997893,-0.140431
0.851562,0.851562,0.0797911,0.0626215,-0.147526
0.867188,0.851562,0.0812392,-0.00626018,-0.162122
0.882812,0.851562,0.0874207,-0.0928418,-0.157364
0.898438,0.851562,0.048045,-0.194449,-0.166803
0.914062,0.851562,0.0363724,-0.288304,-0.145657
0.929688,0.851562,-0.0333896,-0.42369,-0.157901
0.945312,0.851562,-0.0327026,-0.581341,-0.122169
0.960938,0.851562,-0.109359,-0.813108,-0.142012
0.976562,0.851562,-0.00973337,-0.775059,-0.0830705
0.992188,0.851562,0,0,-0.152956
0.0078125,0.867188,0,0,-0.0821662
0.0234375,0.867188,-0.00422275,0.0807995,-0.105848
0.0390625,0.867188,-0.0304959,0.121359,-0.0840494
0.0546875,0.867188,-0.0354526,0.134707,-0.101016
0.0703125,0.867188,-0.0560312,0.134293,-0.0846683
0.0859375,0.867188,-0.054919,0.129424,-0.0952327
0.101562,0.867188,-0.0674805,0.119449,-0.0848253
0.117188,0.867188,-0.0648262,0.11254,-0.0909478
0.132812,0.867188,-0.0720759,0.102859,-0.0848987
0.148438,0.867188,-0.0697833,0.0966458,-0.0883246
0.164062,0.867188,-0.0737829,0.0888702,-0.0849667
0.179688,0.867188,-0.072146,0.0835441,-0.0868802
0.195312,0.867188,-0.074257,0.0774639,-0.0850664
0.210938,0.867188,-0.0731375,0.0729159,-0.0861656
0.226562,0.867188,-0.0741843,0.0680812,-0.0852156
0.242188,0.867188,-0.0733968,0.0641708,-0.0858819
0.257812,0.867188,-0.0738429,0.0602091,-0.0854125
0.273438,0.867188,-0.073243,0.0568096,-0.085846
0.289062,0.867188,-0.0733377,0.0534652,-0.0856432
0.304688,0.867188,-0.0728274,0.0504778,-0.0859468
0.320312,0.867188,-0.072702,0.0475891,-0.0858895
0.335938,0.867188,-0.0722184,0.0449442,-0.0861161
0.351562,0.867188,-0.0719424,0.0424145,-0.0861359
0.367188,0.867188,-0.0714465,0.040068,-0.0863136
0.382812,0.867188,-0.0710572,0.0378431,-0.0863733
0.398438,0.867188,-0.0705255,0.0357699,-0.0865196
0.414062,0.867188,-0.070043,0.0338227,-0.0866015
0.429688,0.867188,-0.0694595,0.0320123,-0.0867303
0.445312,0.867188,-0.0688926,0.0303345,-0.0868307
0.460938,0.867188,-0.0682428,0.0287882,-0.0869559
0.476562,0.867188,-0.0675894,0.0273863,-0.0870816
0.492188,0.867188,-0.0668529,0.0261171,-0.0872195
0.507812,0.867188,-0.0660974,0.0250134,-0.0873859
0.523438,0.867188,-0.0652408,0.0240493,-0.0875561
0.539062,0.867188,-0.0643484,0.0232875,-0.0877879
0.554688,0.867188,-0.0633151,0.0226781,-0.0880151
0.570312,0.867188,-0.0622218,0.0223345,-0.0883473
0.585938,0.867188,-0.060919,0.0221636,-0.0886638
0.601562,0.867188,-0.059515,0.0223667,-0.0891452
0.617188,0.867188,-0.0577934,0.0227729,-0.0895958
0.632812,0.867188,-0.0558948,0.0237359,-0.0902945
0.648438,0.867188,-0.0535172,0.0249457,-0.0909468
0.664062,0.867188,-0.0508158,0.027018,-0.0919595
0.679688,0.867188,-0.0474066,0.0293953,-0.0929247
0.695312,0.867188,-0.0433786,0.0331309,-0.0943899
0.710938,0.867188,-0.0383407,0.0372281,-0.0958671
0.726562,0.867188,-0.0320763,0.0434222,-0.0979881
0.742188,0.867188,-0.0244538,0.0499089,-0.100355
0.757812,0.867188,-0.0143523,0.0592908,-0.103431
0.773438,0.867188,-0.00267327,0.0681232,-0.107416
0.789062,0.867188,0.0138505,0.0793971,-0.111836
0.804688,0.867188,0.0309839,0.0860425,-0.11869
0.820312,0.867188,0.0559502,0.0893187,-0.124431
0.835938,0.867188,0.0746705,0.0761283,-0.135201
0.851562,0.867188,0.1011,0.0474305,-0.139104
0.867188,0.867188,0.100873,-0.0106649,-0.151319
0.882812,0.867188,0.109074,-0.0777018,-0.144111
0.898438,0.867188,0.0670564,-0.167822,-0.154604
0.914062,0.867188,0.0590075,-0.249261,-0.132215
0.929688,0.867188,-0.0146763,-0.3863,-0.14834
0.945312,0.867188,-0.00852087,-0.543846,-0.110172
0.960938,0.867188,-0.10047,-0.812524,-0.136287
0.976562,0.867188,-0.010176,-0.833741,-0.0732764
0.992188,0.867188,0,0,-0.146029
0.0078125,0.882812,0,0,-0.0881591
0.0234375,0.882812,0.00131949,0.120812,-0.0945486
0.0390625,0.882812,-0.0287983,0.127607,-0.0936118
0.0546875,0.882812,-0.043225,0.161235,-0.0942727
0.0703125,0.882812,-0.0584329,0.135091,-0.0922762
0.0859375,0.882812,-0.0653827,0.1385,-0.0936642
0.101562,0.882812,-0.0733768,0.117176,-0.0905297
0.117188,0.882812,-0.0745083,0.113646,-0.0923102
0.132812,0.882812,-0.0789842,0.0999811,-0.089271
0.148438,0.882812,-0.0777916,0.0950601,-0.0907657
0.164062,0.882812,-0.0801386,0.086152,-0.0884233
0.179688,0.882812,-0.0784094,0.0813409,-0.0894684
0.195312,0.882812,-0.0794334,0.0750816,-0.087877
0.210938,0.882812,-0.0777962,0.0707818,-0.0885526
0.226562,0.882812,-0.0780224,0.0660334,-0.0875576
0.242188,0.882812,-0.0766056,0.0622734,-0.0879881
0.257812,0.882812,-0.0763583,0.0584407,-0.0874082
0.273438,0.882812,-0.0751261,0.055145,-0.0876914
0.289062,0.882812,-0.0745945,0.0519106,-0.0873791
0.304688,0.882812,-0.0734792,0.048997,-0.0875766
0.320312,0.882812,-0.0727698,0.0461885,-0.0874277
0.335938,0.882812,-0.0717136,0.043595,-0.0875739
0.351562,0.882812,-0.0708862,0.0411194,-0.0875202
0.367188,0.882812,-0.0698494,0.0388067,-0.0876342
0.382812,0.882812,-0.0689383,0.0366153,-0.0876347
0.398438,0.882812,-0.0678959,0.0345618,-0.0877288
0.414062,0.882812,-0.0669205,0.0326319,-0.0877626
0.429688,0.882812,-0.0658557,0.0308284,-0.0878474
0.445312,0.882812,-0.0648247,0.029153,-0.0879086
0.460938,0.882812,-0.0637215,0.0275993,-0.0879962
0.476562,0.882812,-0.0626323,0.026183,-0.0880904
0.492188,0.882812,-0.0614683,0.0248877,-0.0881959
0.507812,0.882812,-0.060304,0.0237468,-0.0883387
0.523438,0.882812,-0.0590416,0.0227289,-0.0884803
0.539062,0.882812,-0.0577647,0.0218961,-0.0886971
0.554688,0.882812,-0.0563409,0.0211903,-0.0888975
0.570312,0.882812,-0.0548839,0.0207242,-0.0892248
0.585938,0.882812,-0.0531959,0.0203902,-0.0895123
0.601562,0.882812,-0.0514443,0.0203912,-0.0900011
0.617188,0.882812,-0.0493268,0.0205288,-0.0904129
0.632812,0.882812,-0.0470905,0.0211658,-0.0911345
0.648438,0.882812,-0.0442813,0.0219383,-0.0917232
0.664062,0.882812,-0.0412433,0.0234897,-0.0927775
0.679688,0.882812,-0.0373265,0.0251555,-0.0936253
0.695312,0.882812,-0.0329506,0.0280617,-0.0951529
0.710938,0.882812,-0.0272718,0.0309968,-0.0964022
0.726562,0.882812,-0.0206421,0.0358732,-0.0985979
0.742188,0.882812,-0.0122014,0.0404658,-0.100514
0.757812,0.882812,-0.0017905,0.04781,-0.10363
0.773438,0.882812,0.010748,0.053718,-0.106707
0.789062,0.882812,0.0271297,0.0623446,-0.110969
0.804688,0.882812,0.0444718,0.0656665,-0.115989
0.820312,0.882812,0.0680442,0.0681296,-0.12102
0.835938,0.882812,0.0854693,0.0557503,-0.128498
0.851562,0.882812,0.110061,0.0351562,-0.131226
0.867188,0.882812,0.108707,-0.0118495,-0.139637
0.882812,0.882812,0.118622,-0.0617817,-0.132645
0.898438,0.882812,0.077645,-0.140151,-0.141132
0.914062,0.882812,0.0758908,-0.211918,-0.120129
0.929688,0.882812,0.00156005,-0.349126,-0.135903
0.945312,0.882812,0.0158387,-0.504585,-0.0970251
0.960938,0.882812,-0.0905421,-0.799228,-0.125432
0.976562,0.882812,-0.0101871,-0.892343,-0.0604713
0.992188,0.882812,0,0,-0.133677
0.0078125,0.898438,0,0,-0.0780664
0.0234375,0.898438,-0.0110385,0.104298,-0.130509
0.0390625,0.898438,-0.064592,0.168687,-0.080873
0.0546875,0.898438,-0.0574448,0.160974,-0.115984
0.0703125,0.898438,-0.0909541,0.158358,-0.0826961
0.0859375,0.898438,-0.0758547,0.143639,-0.102241
0.101562,0.898438,-0.093409,0.129603,-0.0839161
0.117188,0.898438,-0.0818287,0.118737,-0.0939815
0.132812,0.898438,-0.0902138,0.106751,-0.0846763
0.148438,0.898438,-0.0827238,0.0987554,-0.0897301
0.164062,0.898438,-0.0861189,0.0899419,-0.0851195
0.179688,0.898438,-0.0812349,0.0837508,-0.0877091
0.195312,0.898438,-0.0820651,0.0772455,-0.0854416
0.210938,0.898438,-0.0786065,0.0722569,-0.0868455
0.226562,0.898438,-0.0781434,0.0672476,-0.0857535
0.242188,0.898438,-0.075431,0.0630961,-0.08658
0.257812,0.898438,-0.0743094,0.0590493,-0.0860897
0.273438,0.898438,-0.0719866,0.0555019,-0.0866238
0.289062,0.898438,-0.0705227,0.0520988,-0.0864447
0.304688,0.898438,-0.0684068,0.0490074,-0.0868195
0.320312,0.898438,-0.0667633,0.0460656,-0.0867984
0.335938,0.898438,-0.0647623,0.043339,-0.087077
0.351562,0.898438,-0.0630275,0.040757,-0.0871311
0.367188,0.898438,-0.0610964,0.0383418,-0.0873454
0.382812,0.898438,-0.0593217,0.0360653,-0.0874314
0.398438,0.898438,-0.0574394,0.0339311,-0.0876006
0.414062,0.898438,-0.055655,0.0319322,-0.0876994
0.429688,0.898438,-0.0538097,0.030063,-0.0878392
0.445312,0.898438,-0.0520313,0.028329,-0.0879482
0.460938,0.898438,-0.0502106,0.0267173,-0.0880745
0.476562,0.898438,-0.0484392,0.0252455,-0.088203
0.492188,0.898438,-0.0466218,0.0238905,-0.088334
0.507812,0.898438,-0.0448425,0.0226874,-0.0885013
0.523438,0.898438,-0.0429902,0.0215955,-0.0886579
0.539062,0.898438,-0.0411667,0.0206803,-0.0888931
0.554688,0.898438,-0.0392144,0.0198683,-0.0890997
0.570312,0.898438,-0.0372811,0.0192799,-0.0894436
0.585938,0.898438,-0.0351231,0.0187803,-0.0897295
0.601562,0.898438,-0.0329708,0.0185896,-0.0902385
0.617188,0.898438,-0.0304392,0.0184583,-0.0906404
0.632812,0.898438,-0.0278894,0.0187878,-0.091393
0.648438,0.898438,-0.0247204,0.0191145,-0.0919609
0.664062,0.898438,-0.0214797,0.0201683,-0.0930668
0.679688,0.898438,-0.0172614,0.0210856,-0.0938763
0.695312,0.898438,-0.0128387,0.0231864,-0.0954863
0.710938,0.898438,-0.00693774,0.0248573,-0.0966626
0.726562,0.898438,-0.000505211,0.0284528,-0.0989724
0.742188,0.898438,0.00799844,0.0309393,-0.100738
0.757812,0.898438,0.0177805,0.0363919,-0.103958
0.773438,0.898438,0.0299589,0.0390397,-0.106697
0.789062,0.898438,0.0448713,0.0455719,-0.110885
0.804688,0.898438,0.0608,0.0449967,-0.115146
0.820312,0.898438,0.0815862,0.0478482,-0.119553
0.835938,0.898438,0.0961536,0.0342798,-0.125615
0.851562,0.898438,0.117967,0.0229725,-0.126929
0.867188,0.898438,0.114635,-0.0181224,-0.133958
0.882812,0.898438,0.126246,-0.0492188,-0.125136
0.898438,0.898438,0.0869535,-0.122183,-0.133856
0.914062,0.898438,0.0928284,-0.178119,-0.108597
0.929688,0.898438,0.0180596,-0.320036,-0.126854
0.945312,0.898438,0.0406897,-0.460205,-0.0762552
0.960938,0.898438,-0.0803703,-0.774316,-0.112623
0.976562,0.898438,-0.0102504,-0.939448,-0.0299779
0.992188,0.898438,0,0,-0.116267
0.0078125,0.914062,0,0,-0.099657
0.0234375,0.914062,0.00922123,0.208808,-0.0913126
0.0390625,0.914062,-0.0434624,0.157398,-0.110742
0.0546875,0.914062,-0.0809457,0.202181,-0.095465
0.0703125,0.914062,-0.0871957,0.142901,-0.101685
0.0859375,0.914062,-0.0972076,0.147743,-0.0973784
0.101562,0.914062,-0.0988726,0.117062,-0.0958199
0.117188,0.914062,-0.096494,0.113004,-0.0958422
0.132812,0.914062,-0.0967104,0.0973941,-0.0925722
0.148438,0.914062,-0.0911443,0.091617,-0.0935504
0.164062,0.914062,-0.0898897,0.0825695,-0.0907542
0.179688,0.914062,-0.0840974,0.0771887,-0.0916424
0.195312,0.914062,-0.0817222,0.0711035,-0.089723
0.210938,0.914062,-0.0763862,0.06651,-0.0903435
0.226562,0.914062,-0.0733129,0.0619288,-0.0891604
0.242188,0.914062,-0.06847,0.0580366,-0.0895687
0.257812,0.914062,-0.0650271,0.0543227,-0.0888938
0.273438,0.914062,-0.0605845,0.0509765,-0.0891683
0.289062,0.914062,-0.0569923,0.0478233,-0.0888126
0.304688,0.914062,-0.0528649,0.0448996,-0.0890066
0.320312,0.914062,-0.0492624,0.0421506,-0.0888382
0.335938,0.914062,-0.0453957,0.0395685,-0.0889807
0.351562,0.914062,-0.0418689,0.037142,-0.0889154
0.367188,0.914062,-0.038233,0.0348537,-0.0890217
0.382812,0.914062,-0.0348341,0.0327072,-0.0890103
0.398438,0.914062,-0.0314121,0.0306853,-0.0890908
0.414062,0.914062,-0.0281706,0.0287969,-0.0891094
0.429688,0.914062,-0.0249491,0.0270255,-0.0891745
0.445312,0.914062,-0.0218766,0.0253835,-0.0892172
0.460938,0.914062,-0.0188375,0.0238526,-0.0892799
0.476562,0.914062,-0.0159291,0.0224514,-0.0893542
0.492188,0.914062,-0.0130433,0.0211548,-0.0894303
0.507812,0.914062,-0.010278,0.0199943,-0.0895551
0.523438,0.914062,-0.00749912,0.0189296,-0.0896633
0.539062,0.914062,-0.00483752,0.0180179,-0.0898684
0.554688,0.914062,-0.00209444,0.0171884,-0.0900297
0.570312,0.914062,0.000525269,0.0165474,-0.0903575
0.585938,0.914062,0.00333966,0.0159653,-0.0905953
0.601562,0.914062,0.00600964,0.0156395,-0.0911053
0.617188,0.914062,0.009056,0.0153292,-0.0914451
0.632812,0.914062,0.011914,0.0154014,-0.0922211
0.648438,0.914062,0.0154349,0.0154024,-0.0926913
0.664062,0.914062,0.0186931,0.0160157,-0.0938517
0.679688,0.914062,0.0230573,0.01638,-0.0944857
0.695312,0.914062,0.0270572,0.0177665,-0.096196
0.710938,0.914062,0.032821,0.0185307,-0.097039
0.726562,0.914062,0.0381304,0.0210222,-0.0995191
0.742188,0.914062,0.0460899,0.0220836,-0.100641
0.757812,0.914062,0.0536295,0.0259907,-0.104139
0.773438,0.914062,0.0646922,0.0266539,-0.105641
0.789062,0.914062,0.0756791,0.0316433,-0.110281
0.804688,0.914062,0.0898972,0.0292958,-0.112221
0.820312,0.914062,0.104808,0.0327073,-0.117433
0.835938,0.914062,0.118151,0.0204409,-0.119466
0.851562,0.914062,0.133837,0.0158877,-0.122621
0.867188,0.914062,0.133668,-0.0175795,-0.123683
0.882812,0.914062,0.143284,-0.0366917,-0.119002
0.898438,0.914062,0.113818,-0.101644,-0.119879
0.914062,0.914062,0.122266,-0.14944,-0.100062
0.929688,0.914062,0.0534536,-0.287482,-0.108207
0.945312,0.914062,0.0759093,-0.419062,-0.0595757
0.960938,0.914062,-0.0580581,-0.731875,-0.0895545
0.976562,0.914062,-0.00715096,-0.995689,-0.00801109
0.992188,0.914062,0,0,-0.107464
0.0078125,0.929688,0,0,-0.0596514
0.0234375,0.929688,-0.0310765,0.125307,-0.193536
0.0390625,0.929688,-0.173388,0.272863,-0.0688777
0.0546875,0.929688,-0.0919878,0.193019,-0.143385
0.0703125,0.929688,-0.154035,0.182101,-0.0756957
0.0859375,0.929688,-0.10113,0.152566,-0.11065
0.101562,0.929688,-0.126303,0.132289,-0.0808354
0.117188,0.929688,-0.0967258,0.1172,-0.0960579
0.132812,0.929688,-0.103216,0.103112,-0.0833517
0.148438,0.929688,-0.0854659,0.0933698,-0.0900341
0.164062,0.929688,-0.0835838,0.0839671,-0.0845178
0.179688,0.929688,-0.0710566,0.0769701,-0.0876447
0.195312,0.929688,-0.065725,0.0703442,-0.0851965
0.210938,0.929688,-0.0555966,0.0649839,-0.0868167
0.226562,0.929688,-0.0489636,0.0599999,-0.0857481
0.242188,0.929688,-0.0401244,0.0556994,-0.0866969
0.257812,0.929688,-0.0331347,0.0517301,-0.0862823
0.273438,0.929688,-0.025149,0.0481583,-0.0869068
0.289062,0.929688,-0.0182394,0.0448598,-0.0868093
0.304688,0.929688,-0.0109294,0.0418195,-0.0872571
0.320312,0.929688,-0.00431307,0.0390027,-0.0873074
0.335938,0.929688,0.00239956,0.0363761,-0.0876433
0.351562,0.929688,0.00861666,0.0339371,-0.0877529
0.367188,0.929688,0.0147736,0.0316539,-0.0880084
0.382812,0.929688,0.0205427,0.0295339,-0.0881328
0.398438,0.929688,0.026175,0.027551,-0.0883275
0.414062,0.929688,0.0314822,0.0257151,-0.0884493
0.429688,0.929688,0.036623,0.0240034,-0.0886006
0.445312,0.929688,0.0414783,0.0224283,-0.0887201
0.460938,0.929688,0.0461689,0.0209662,-0.0888463
0.476562,0.929688,0.0506006,0.0196355,-0.0889766
0.492188,0.929688,0.0548946,0.0184054,-0.0890981
0.507812,0.929688,0.0589459,0.0173082,-0.0892629
0.523438,0.929688,0.0629127,0.0162962,-0.0894019
0.539062,0.929688,0.0666404,0.0154289,-0.089635
0.554688,0.929688,0.0703704,0.0146247,-0.0898156
0.570312,0.929688,0.073845,0.0139954,-0.0901636
0.585938,0.929688,0.0774584,0.0133929,-0.0904115
0.601562,0.929688,0.0807668,0.0130278,-0.0909389
0.617188,0.929688,0.0844296,0.012624,-0.091282
0.632812,0.929688,0.0876822,0.0125785,-0.09208
0.648438,0.929688,0.0916309,0.0123668,-0.0925494
0.664062,0.929688,0.0949759,0.0127415,-0.0937485
0.679688,0.929688,0.0995567,0.0126919,-0.0943816
0.695312,0.929688,0.103208,0.0136543,-0.0961652
0.710938,0.929688,0.108927,0.013655,-0.0970106
0.726562,0.929688,0.113215,0.0154558,-0.0996205
0.742188,0.929688,0.120769,0.0151539,-0.100745
0.757812,0.929688,0.126203,0.018088,-0.104439
0.773438,0.929688,0.13635,0.0164732,-0.10592
0.789062,0.929688,0.143564,0.0206349,-0.110763
0.804688,0.929688,0.156353,0.0150655,-0.11259
0.820312,0.929688,0.165462,0.019689,-0.117817
0.835938,0.929688,0.177835,0.00424179,-0.119581
0.851562,0.929688,0.186702,0.00708901,-0.122131
0.867188,0.929688,0.188877,-0.0283107,-0.122896
0.882812,0.929688,0.193065,-0.0307807,-0.115583
0.898438,0.929688,0.169694,-0.10038,-0.116324
0.914062,0.929688,0.172336,-0.121439,-0.0863374
0.929688,0.929688,0.10555,-0.268435,-0.0958291
0.945312,0.929688,0.113565,-0.356542,-0.0171448
0.960938,0.929688,-0.0347962,-0.677739,-0.0669016
0.976562,0.929688,-0.0208151,-1.01307,0.0690625
0.992188,0.929688,0,0,-0.140125
0.0078125,0.945312,0,0,-0.123221
0.0234375,0.945312,0.042283,0.447344,-0.0578303
0.0390625,0.945312,-0.0354242,0.174694,-0.16002
0.0546875,0.945312,-0.186965,0.214377,-0.0933865
0.0703125,0.945312,-0.129584,0.129682,-0.11965
0.0859375,0.945312,-0.140404,0.131482,-0.102128
0.101562,0.945312,-0.117353,0.101923,-0.103517
0.117188,0.945312,-0.101364,0.0931588,-0.0998945
0.132812,0.945312,-0.0844361,0.0807052,-0.096427
0.148438,0.945312,-0.0643698,0.0723092,-0.0963485
0.164062,0.945312,-0.0489051,0.0650962,-0.093052
0.179688,0.945312,-0.0299553,0.0587512,-0.0935857
0.195312,0.945312,-0.0152042,0.0537031,-0.0913318
0.210938,0.945312,0.00170849,0.0489684,-0.0918032
0.226562,0.945312,0.0156454,0.0451117,-0.0904439
0.242188,0.945312,0.0306108,0.0414527,-0.0907781
0.257812,0.945312,0.0435593,0.038356,-0.0900208
0.273438,0.945312,0.0568247,0.0354147,-0.0902562
0.289062,0.945312,0.0686874,0.0328433,-0.0898646
0.304688,0.945312,0.0804704,0.0304041,-0.0900362
0.320312,0.945312,0.0912232,0.0282223,-0.089851
0.335938,0.945312,0.101693,0.0261585,-0.0899772
0.351562,0.945312,0.111361,0.0242865,-0.0899001
0.367188,0.945312,0.120655,0.0225235,-0.0899902
0.382812,0.945312,0.129292,0.020913,-0.0899658
0.398438,0.945312,0.137531,0.0194047,-0.0900275
0.414062,0.945312,0.14521,0.0180244,-0.0900303
0.429688,0.945312,0.152507,0.0167392,-0.0900737
0.445312,0.945312,0.159316,0.015566,-0.0900987
0.460938,0.945312,0.165783,0.0144802,-0.0901372
0.476562,0.945312,0.171816,0.0134957,-0.0901944
0.492188,0.945312,0.177568,0.0125895,-0.0902449
0.507812,0.945312,0.182921,0.0117791,-0.0903565
0.523438,0.945312,0.188081,0.011036,-0.0904375
0.539062,0.945312,0.192851,0.0103902,-0.0906376
0.554688,0.945312,0.19755,0.00979658,-0.090769
0.570312,0.945312,0.201833,0.00931297,-0.0911062
0.585938,0.945312,0.206224,0.00885817,-0.0913068
0.601562,0.945312,0.210107,0.00854599,-0.09185
0.617188,0.945312,0.214377,0.00822037,-0.0921347
0.632812,0.945312,0.217939,0.00810737,-0.0929833
0.648438,0.945312,0.222335,0.00789649,-0.0933572
0.664062,0.945312,0.225634,0.00804072,-0.0946553
0.679688,0.945312,0.2305,0.00790806,-0.0951023
0.695312,0.945312,0.233555,0.00841691,-0.0970578
0.710938,0.945312,0.239387,0.00825645,-0.0975162
0.726562,0.945312,0.242143,0.00931299,-0.100416
0.742188,0.945312,0.249643,0.00882595,-0.100729
0.757812,0.945312,0.251891,0.0107089,-0.104923
0.773438,0.945312,0.26194,0.00910493,-0.104725
0.789062,0.945312,0.263127,0.0121476,-0.110491
0.804688,0.945312,0.276434,0.00750808,-0.108962
0.820312,0.945312,0.275154,0.0118783,-0.116074
0.835938,0.945312,0.291076,8.27803e-05,-0.111467
0.851562,0.945312,0.284127,0.00521798,-0.118255
0.867188,0.945312,0.298658,-0.021343,-0.107579
0.882812,0.945312,0.281164,-0.0189082,-0.109634
0.898438,0.945312,0.285291,-0.0747572,-0.0899487
0.914062,0.945312,0.254403,-0.0925048,-0.0774821
0.929688,0.945312,0.226511,-0.214548,-0.0493172
0.945312,0.945312,0.16572,-0.300305,0.0006445
0.960938,0.945312,0.0371809,-0.567335,0.00493237
0.976562,0.945312,-0.0757228,-1.08672,0.0797975
0.992188,0.945312,0,0,-0.203964
0.0078125,0.960938,0,0,0.0674868
0.0234375,0.960938,-0.0180566,0.0794313,-0.360668
0.0390625,0.960938,-0.542451,0.552263,-0.0249722
0.0546875,0.960938,-0.171135,0.257882,-0.178821
0.0703125,0.960938,-0.242507,0.155088,-0.0619056
0.0859375,0.960938,-0.102146,0.135149,-0.113133
0.101562,0.960938,-0.0933479,0.100531,-0.0757328
0.117188,0.960938,-0.0245808,0.0854741,-0.0936396
0.132812,0.960938,0.00124732,0.0694183,-0.0804526
0.148438,0.960938,0.0446458,0.0601715,-0.0873544
0.164062,0.960938,0.0711908,0.0515072,-0.0823009
0.179688,0.960938,0.103086,0.0454072,-0.0853821
0.195312,0.960938,0.126989,0.0401048,-0.0833575
0.210938,0.960938,0.152322,0.0358504,-0.0849905
0.226562,0.960938,0.173227,0.032243,-0.0842295
0.242188,0.960938,0.194162,0.0291257,-0.0852466
0.257812,0.960938,0.212331,0.0264682,-0.0850584
0.273438,0.960938,0.229999,0.024081,-0.0857745
0.289062,0.960938,0.245768,0.022012,-0.0858497
0.304688,0.960938,0.260845,0.0201185,-0.0863913
0.320312,0.960938,0.274516,0.0184498,-0.0865756
0.335938,0.960938,0.287452,0.0169114,-0.0869969
0.351562,0.960938,0.299287,0.015539,-0.0872104
0.367188,0.960938,0.310414,0.0142723,-0.0875382
0.382812,0.960938,0.320646,0.0131345,-0.0877426
0.398438,0.960938,0.33023,0.0120866,-0.0879961
0.414062,0.960938,0.339067,0.0111431,-0.0881789
0.429688,0.960938,0.347334,0.0102772,-0.0883766
0.445312,0.960938,0.354966,0.00949924,-0.0885425
0.460938,0.960938,0.362119,0.00878784,-0.0887047
0.476562,0.960938,0.368721,0.00815333,-0.088871
